,From_Date,To_Date,PM2.5,SO2,NO2,CO
0,01-01-2018 00:00,02-01-2018 00:00,48.26,3.81,15.7,1.43
1,02-01-2018 00:00,03-01-2018 00:00,40.28,3.7,16.52,1.45
2,03-01-2018 00:00,04-01-2018 00:00,43.46,4.85,18.19,1.49
3,04-01-2018 00:00,05-01-2018 00:00,59.27,4.94,16.55,1.54
4,05-01-2018 00:00,06-01-2018 00:00,63.01,7.51,15.84,1.47
5,06-01-2018 00:00,07-01-2018 00:00,68.08,7.42,14.37,1.47
6,07-01-2018 00:00,08-01-2018 00:00,54.21,6.71,14.79,1.5
7,08-01-2018 00:00,09-01-2018 00:00,64.0,8.3,13.68,1.5
8,09-01-2018 00:00,10-01-2018 00:00,47.1,6.99,12.89,1.52
9,10-01-2018 00:00,11-01-2018 00:00,60.2,6.12,13.22,1.6
10,11-01-2018 00:00,12-01-2018 00:00,61.86,4.86,22.03,1.52
11,12-01-2018 00:00,13-01-2018 00:00,68.35,4.22,21.11,1.49
12,13-01-2018 00:00,14-01-2018 00:00,67.2,5.71,24.82,1.49
13,14-01-2018 00:00,15-01-2018 00:00,52.56,5.59,21.19,1.52
14,15-01-2018 00:00,16-01-2018 00:00,56.08,6.1,12.32,1.48
15,16-01-2018 00:00,17-01-2018 00:00,62.53,5.92,11.48,1.5
16,17-01-2018 00:00,18-01-2018 00:00,50.07,5.99,21.97,1.46
17,18-01-2018 00:00,19-01-2018 00:00,36.59,7.5,21.35,1.45
18,19-01-2018 00:00,20-01-2018 00:00,39.98,7.37,20.31,1.49
19,20-01-2018 00:00,21-01-2018 00:00,49.37,8.44,21.2,1.46
20,21-01-2018 00:00,22-01-2018 00:00,49.31,10.29,20.31,1.46
21,22-01-2018 00:00,23-01-2018 00:00,45.74,9.21,20.72,1.49
22,23-01-2018 00:00,24-01-2018 00:00,34.61,8.38,20.96,1.54
23,24-01-2018 00:00,25-01-2018 00:00,47.91,8.72,20.75,1.49
24,25-01-2018 00:00,26-01-2018 00:00,46.28,8.39,21.34,1.42
25,26-01-2018 00:00,27-01-2018 00:00,51.49,5.61,21.25,1.5
26,27-01-2018 00:00,28-01-2018 00:00,55.76,5.87,21.25,1.46
27,28-01-2018 00:00,29-01-2018 00:00,44.92,6.01,21.8,1.49
28,29-01-2018 00:00,30-01-2018 00:00,43.65,6.06,19.72,1.5
29,30-01-2018 00:00,31-01-2018 00:00,36.79,6.15,22.11,1.54
30,31-01-2018 00:00,01-02-2018 00:00,56.14,7.54,21.08,1.58
31,01-02-2018 00:00,02-02-2018 00:00,45.03,6.48,22.85,1.52
32,02-02-2018 00:00,03-02-2018 00:00,47.53,7.35,22.62,1.43
33,03-02-2018 00:00,04-02-2018 00:00,37.94,6.24,22.73,1.34
34,04-02-2018 00:00,05-02-2018 00:00,20.67,5.17,22.74,1.48
35,05-02-2018 00:00,06-02-2018 00:00,22.76,5.45,22.31,1.51
36,06-02-2018 00:00,07-02-2018 00:00,28.83,5.09,21.29,1.49
37,07-02-2018 00:00,08-02-2018 00:00,23.1,4.69,20.35,1.46
38,08-02-2018 00:00,09-02-2018 00:00,21.61,4.41,20.71,1.5
39,09-02-2018 00:00,10-02-2018 00:00,13.17,4.79,21.96,1.46
40,10-02-2018 00:00,11-02-2018 00:00,17.86,5.02,21.58,1.46
41,11-02-2018 00:00,12-02-2018 00:00,17.69,4.59,22.05,1.43
42,12-02-2018 00:00,13-02-2018 00:00,21.63,4.94,20.56,1.47
43,13-02-2018 00:00,14-02-2018 00:00,61.92,4.97,20.52,15.93
44,14-02-2018 00:00,15-02-2018 00:00,46.69,5.27,21.7,1.46
45,15-02-2018 00:00,16-02-2018 00:00,56.94,6.27,21.97,1.48
46,16-02-2018 00:00,17-02-2018 00:00,51.53,5.38,16.81,1.47
47,17-02-2018 00:00,18-02-2018 00:00,48.33,5.18,10.25,1.49
48,18-02-2018 00:00,19-02-2018 00:00,56.14,4.89,17.04,1.49
49,19-02-2018 00:00,20-02-2018 00:00,56.92,4.09,11.43,1.5
50,20-02-2018 00:00,21-02-2018 00:00,55.69,5.36,10.74,1.48
51,21-02-2018 00:00,22-02-2018 00:00,59.23,5.36,6.46,1.45
52,22-02-2018 00:00,23-02-2018 00:00,48.05,6.8,7.86,1.46
53,23-02-2018 00:00,24-02-2018 00:00,37.05,5.24,6.09,1.52
54,24-02-2018 00:00,25-02-2018 00:00,42.95,4.84,6.45,1.5
55,25-02-2018 00:00,26-02-2018 00:00,27.94,6.04,6.17,1.57
56,26-02-2018 00:00,27-02-2018 00:00,40.35,5.19,6.24,1.49
57,27-02-2018 00:00,28-02-2018 00:00,54.86,5.97,6.14,1.47
58,28-02-2018 00:00,01-03-2018 00:00,56.09,5.41,5.47,1.85
59,01-03-2018 00:00,02-03-2018 00:00,50.97,5.42,3.21,1.46
60,02-03-2018 00:00,03-03-2018 00:00,37.45,5.17,4.83,1.47
61,03-03-2018 00:00,04-03-2018 00:00,45.33,5.77,6.42,1.45
62,04-03-2018 00:00,05-03-2018 00:00,56.99,6.05,6.34,1.47
63,05-03-2018 00:00,06-03-2018 00:00,35.04,5.12,6.45,1.52
64,06-03-2018 00:00,07-03-2018 00:00,47.43,4.91,11.55,1.5
65,07-03-2018 00:00,08-03-2018 00:00,60.35,5.14,19.38,1.49
66,08-03-2018 00:00,09-03-2018 00:00,66.4,5.45,29.03,1.77
67,09-03-2018 00:00,10-03-2018 00:00,54.32,4.88,12.8,1.64
68,10-03-2018 00:00,11-03-2018 00:00,57.81,4.25,14.79,1.46
69,11-03-2018 00:00,12-03-2018 00:00,41.99,4.89,14.66,1.5
70,12-03-2018 00:00,13-03-2018 00:00,36.32,5.27,14.42,1.51
71,13-03-2018 00:00,14-03-2018 00:00,23.23,4.66,14.54,1.52
72,14-03-2018 00:00,15-03-2018 00:00,24.32,4.95,23.66,1.48
73,15-03-2018 00:00,16-03-2018 00:00,35.59,4.73,29.12,1.47
74,16-03-2018 00:00,17-03-2018 00:00,26.73,3.54,28.93,1.5
75,17-03-2018 00:00,18-03-2018 00:00,38.38,4.18,32.89,1.49
76,18-03-2018 00:00,19-03-2018 00:00,46.54,4.52,22.83,1.04
77,19-03-2018 00:00,20-03-2018 00:00,49.23,4.8,26.59,1.32
78,20-03-2018 00:00,21-03-2018 00:00,52.75,4.02,22.62,4.56
79,21-03-2018 00:00,22-03-2018 00:00,44.86,5.25,33.94,3.93
80,22-03-2018 00:00,23-03-2018 00:00,45.29,4.96,34.32,5.04
81,23-03-2018 00:00,24-03-2018 00:00,50.36,4.58,31.74,1.6
82,24-03-2018 00:00,25-03-2018 00:00,50.0,3.9,20.32,0.8
83,25-03-2018 00:00,26-03-2018 00:00,39.7,3.75,20.23,0.67
84,26-03-2018 00:00,27-03-2018 00:00,43.2,4.22,30.51,0.0
85,27-03-2018 00:00,28-03-2018 00:00,36.77,5.3,39.31,0.0
86,28-03-2018 00:00,29-03-2018 00:00,26.03,4.19,43.6,0.0
87,29-03-2018 00:00,30-03-2018 00:00,26.94,4.44,41.26,1.2
88,30-03-2018 00:00,31-03-2018 00:00,34.38,4.13,34.54,0.0
89,31-03-2018 00:00,01-04-2018 00:00,34.21,3.9,31.5,0.0
90,01-04-2018 00:00,02-04-2018 00:00,35.96,3.7,26.22,0.0
91,02-04-2018 00:00,03-04-2018 00:00,22.77,4.12,29.52,0.0
92,03-04-2018 00:00,04-04-2018 00:00,16.05,4.07,25.89,0.0
93,04-04-2018 00:00,05-04-2018 00:00,29.39,3.45,33.03,0.0
94,05-04-2018 00:00,06-04-2018 00:00,24.76,3.75,25.64,0.0
95,06-04-2018 00:00,07-04-2018 00:00,18.34,4.69,32.28,0.0
96,07-04-2018 00:00,08-04-2018 00:00,13.51,4.19,25.34,0.0
97,08-04-2018 00:00,09-04-2018 00:00,10.48,4.2,21.49,0.0
98,09-04-2018 00:00,10-04-2018 00:00,11.0,3.72,22.41,0.0
99,10-04-2018 00:00,11-04-2018 00:00,26.46,3.85,23.12,0.0
100,11-04-2018 00:00,12-04-2018 00:00,14.24,4.25,27.38,0.0
101,12-04-2018 00:00,13-04-2018 00:00,18.64,4.31,27.4,0.2
102,13-04-2018 00:00,14-04-2018 00:00,12.61,3.82,32.2,0.28
103,14-04-2018 00:00,15-04-2018 00:00,9.56,4.21,27.64,0.12
104,15-04-2018 00:00,16-04-2018 00:00,6.44,3.39,24.61,0.2
105,16-04-2018 00:00,17-04-2018 00:00,8.3,4.57,28.27,0.79
106,17-04-2018 00:00,18-04-2018 00:00,4.83,3.71,28.79,0.79
107,18-04-2018 00:00,19-04-2018 00:00,43.74,4.0,30.26,0.79
108,19-04-2018 00:00,20-04-2018 00:00,24.27,3.83,35.14,0.79
109,20-04-2018 00:00,21-04-2018 00:00,25.46,4.24,34.32,1.09
110,21-04-2018 00:00,22-04-2018 00:00,21.41,3.8,31.37,0.78
111,22-04-2018 00:00,23-04-2018 00:00,31.31,4.14,29.46,0.78
112,23-04-2018 00:00,24-04-2018 00:00,43.44,3.75,30.64,0.79
113,24-04-2018 00:00,25-04-2018 00:00,51.2,3.8,27.48,0.8
114,25-04-2018 00:00,26-04-2018 00:00,41.07,3.87,32.69,0.79
115,26-04-2018 00:00,27-04-2018 00:00,45.6,4.73,38.17,0.8
116,27-04-2018 00:00,28-04-2018 00:00,47.35,3.37,38.63,1.44
117,28-04-2018 00:00,29-04-2018 00:00,25.07,4.9,36.9,0.76
118,29-04-2018 00:00,30-04-2018 00:00,29.7,3.3,25.09,0.75
119,30-04-2018 00:00,01-05-2018 00:00,47.55,4.96,36.25,0.84
120,01-05-2018 00:00,02-05-2018 00:00,59.72,3.63,134.51,0.92
121,02-05-2018 00:00,03-05-2018 00:00,70.47,4.41,89.99,1.27
122,03-05-2018 00:00,04-05-2018 00:00,61.77,4.08,16.38,1.43
123,04-05-2018 00:00,05-05-2018 00:00,56.64,3.91,21.58,1.92
124,05-05-2018 00:00,06-05-2018 00:00,41.62,4.2,49.52,2.43
125,06-05-2018 00:00,07-05-2018 00:00,41.74,4.66,53.26,2.11
126,07-05-2018 00:00,08-05-2018 00:00,50.52,30.72,48.71,0.9
127,08-05-2018 00:00,09-05-2018 00:00,24.65,7.08,45.66,0.86
128,09-05-2018 00:00,10-05-2018 00:00,13.08,6.81,48.86,0.77
129,10-05-2018 00:00,11-05-2018 00:00,18.02,5.67,36.79,0.81
130,11-05-2018 00:00,12-05-2018 00:00,14.92,4.57,23.46,0.81
131,12-05-2018 00:00,13-05-2018 00:00,16.37,4.42,26.22,0.78
132,13-05-2018 00:00,14-05-2018 00:00,30.41,4.64,23.32,0.78
133,14-05-2018 00:00,15-05-2018 00:00,22.76,4.56,23.24,0.76
134,15-05-2018 00:00,16-05-2018 00:00,28.43,4.02,23.18,0.79
135,16-05-2018 00:00,17-05-2018 00:00,28.81,4.29,21.28,0.77
136,17-05-2018 00:00,18-05-2018 00:00,17.8,4.51,21.14,0.81
137,18-05-2018 00:00,19-05-2018 00:00,50.79,4.43,21.12,1.37
138,19-05-2018 00:00,20-05-2018 00:00,38.89,4.78,19.87,0.84
139,20-05-2018 00:00,21-05-2018 00:00,34.26,5.61,18.44,0.83
140,21-05-2018 00:00,22-05-2018 00:00,51.72,4.24,23.01,0.79
141,22-05-2018 00:00,23-05-2018 00:00,59.25,4.67,26.05,1.68
142,23-05-2018 00:00,24-05-2018 00:00,45.39,4.62,22.43,0.75
143,24-05-2018 00:00,25-05-2018 00:00,37.79,4.4,22.42,0.78
144,25-05-2018 00:00,26-05-2018 00:00,30.12,4.68,19.99,0.8
145,26-05-2018 00:00,27-05-2018 00:00,41.33,4.79,18.7,1.08
146,27-05-2018 00:00,28-05-2018 00:00,48.58,4.88,19.35,0.71
147,28-05-2018 00:00,29-05-2018 00:00,54.39,5.31,17.16,1.89
148,29-05-2018 00:00,30-05-2018 00:00,59.85,3.9,16.97,0.75
149,30-05-2018 00:00,31-05-2018 00:00,53.66,5.57,16.77,0.78
150,31-05-2018 00:00,01-06-2018 00:00,62.62,4.33,16.65,0.78
151,01-06-2018 00:00,02-06-2018 00:00,71.2,4.19,20.89,0.8
152,02-06-2018 00:00,03-06-2018 00:00,74.85,4.43,20.78,0.9
153,03-06-2018 00:00,04-06-2018 00:00,61.45,5.06,20.77,0.8
154,04-06-2018 00:00,05-06-2018 00:00,59.77,4.91,20.72,0.78
155,05-06-2018 00:00,06-06-2018 00:00,50.23,4.63,19.3,0.8
156,06-06-2018 00:00,07-06-2018 00:00,47.95,3.89,23.04,0.8
157,07-06-2018 00:00,08-06-2018 00:00,42.9,4.6,19.37,0.81
158,08-06-2018 00:00,09-06-2018 00:00,38.55,4.79,18.38,0.78
159,09-06-2018 00:00,10-06-2018 00:00,50.33,4.2,17.35,0.79
160,10-06-2018 00:00,11-06-2018 00:00,47.85,3.99,16.76,0.78
161,11-06-2018 00:00,12-06-2018 00:00,59.44,5.1,20.15,0.89
162,12-06-2018 00:00,13-06-2018 00:00,66.19,4.59,18.38,0.78
163,13-06-2018 00:00,14-06-2018 00:00,65.2,4.58,24.62,0.79
164,14-06-2018 00:00,15-06-2018 00:00,67.28,4.17,19.74,0.85
165,15-06-2018 00:00,16-06-2018 00:00,74.76,5.24,17.27,0.75
166,16-06-2018 00:00,17-06-2018 00:00,63.74,3.57,19.09,0.78
167,17-06-2018 00:00,18-06-2018 00:00,56.84,3.93,20.61,0.78
168,18-06-2018 00:00,19-06-2018 00:00,60.57,5.24,21.36,0.91
169,19-06-2018 00:00,20-06-2018 00:00,72.46,5.73,17.0,0.97
170,20-06-2018 00:00,21-06-2018 00:00,73.05,4.16,27.15,0.79
171,21-06-2018 00:00,22-06-2018 00:00,63.47,5.45,15.73,0.77
172,22-06-2018 00:00,23-06-2018 00:00,65.38,4.53,17.2,0.79
173,23-06-2018 00:00,24-06-2018 00:00,73.25,4.47,18.96,0.78
174,24-06-2018 00:00,25-06-2018 00:00,69.02,4.2,14.32,0.77
175,25-06-2018 00:00,26-06-2018 00:00,66.25,4.31,16.29,0.88
176,26-06-2018 00:00,27-06-2018 00:00,57.62,4.96,15.78,0.77
177,27-06-2018 00:00,28-06-2018 00:00,64.91,4.58,15.12,0.78
178,28-06-2018 00:00,29-06-2018 00:00,66.0,4.06,14.98,0.79
179,29-06-2018 00:00,30-06-2018 00:00,63.6,4.87,14.82,0.8
180,30-06-2018 00:00,01-07-2018 00:00,83.18,4.36,15.13,0.79
181,01-07-2018 00:00,02-07-2018 00:00,53.63,4.54,12.88,0.78
182,02-07-2018 00:00,03-07-2018 00:00,75.67,4.85,14.65,0.77
183,03-07-2018 00:00,04-07-2018 00:00,49.82,4.22,14.22,0.79
184,04-07-2018 00:00,05-07-2018 00:00,62.14,4.7,14.86,0.76
185,05-07-2018 00:00,06-07-2018 00:00,64.49,6.3,19.4,0.79
186,06-07-2018 00:00,07-07-2018 00:00,64.2,3.53,21.13,0.79
187,07-07-2018 00:00,08-07-2018 00:00,55.01,4.59,24.69,0.9
188,08-07-2018 00:00,09-07-2018 00:00,40.14,4.53,17.18,0.77
189,09-07-2018 00:00,10-07-2018 00:00,64.36,4.25,14.24,0.77
190,10-07-2018 00:00,11-07-2018 00:00,62.84,4.62,14.17,0.78
191,11-07-2018 00:00,12-07-2018 00:00,55.94,4.88,15.32,1.51
192,12-07-2018 00:00,13-07-2018 00:00,51.76,4.2,15.45,0.78
193,13-07-2018 00:00,14-07-2018 00:00,53.14,4.35,21.49,0.78
194,14-07-2018 00:00,15-07-2018 00:00,34.58,2.73,14.68,0.78
195,15-07-2018 00:00,16-07-2018 00:00,36.72,4.08,12.77,0.8
196,16-07-2018 00:00,17-07-2018 00:00,33.16,3.76,7.47,0.78
197,17-07-2018 00:00,18-07-2018 00:00,29.48,3.75,16.91,0.77
198,18-07-2018 00:00,19-07-2018 00:00,34.93,4.35,15.91,0.79
199,19-07-2018 00:00,20-07-2018 00:00,32.84,4.3,15.82,0.76
200,20-07-2018 00:00,21-07-2018 00:00,30.64,3.82,17.65,0.79
201,21-07-2018 00:00,22-07-2018 00:00,37.37,4.39,16.62,0.95
202,22-07-2018 00:00,23-07-2018 00:00,37.95,4.2,15.71,0.8
203,23-07-2018 00:00,24-07-2018 00:00,45.64,4.26,15.48,0.81
204,24-07-2018 00:00,25-07-2018 00:00,39.54,4.29,16.07,1.02
205,25-07-2018 00:00,26-07-2018 00:00,30.17,4.23,16.51,0.77
206,26-07-2018 00:00,27-07-2018 00:00,27.65,4.07,19.32,0.8
207,27-07-2018 00:00,28-07-2018 00:00,34.93,4.82,17.82,0.77
208,28-07-2018 00:00,29-07-2018 00:00,43.81,4.49,17.9,0.84
209,29-07-2018 00:00,30-07-2018 00:00,34.77,4.5,16.08,0.78
210,30-07-2018 00:00,31-07-2018 00:00,38.61,4.43,16.94,0.78
211,31-07-2018 00:00,01-08-2018 00:00,35.49,4.66,17.8,0.76
212,01-08-2018 00:00,02-08-2018 00:00,25.97,8.08,15.2,0.79
213,02-08-2018 00:00,03-08-2018 00:00,28.15,3.43,19.39,0.79
214,03-08-2018 00:00,04-08-2018 00:00,33.15,4.38,16.23,0.8
215,04-08-2018 00:00,05-08-2018 00:00,39.37,4.53,15.76,0.79
216,05-08-2018 00:00,06-08-2018 00:00,35.26,4.37,15.03,0.79
217,06-08-2018 00:00,07-08-2018 00:00,42.04,4.45,17.04,0.79
218,07-08-2018 00:00,08-08-2018 00:00,32.93,4.57,16.95,0.81
219,08-08-2018 00:00,09-08-2018 00:00,16.73,4.04,12.66,0.79
220,09-08-2018 00:00,10-08-2018 00:00,22.45,4.37,16.7,0.8
221,10-08-2018 00:00,11-08-2018 00:00,28.03,4.36,18.42,0.79
222,11-08-2018 00:00,12-08-2018 00:00,28.51,7.77,15.31,0.8
223,12-08-2018 00:00,13-08-2018 00:00,26.83,3.62,13.11,1.09
224,13-08-2018 00:00,14-08-2018 00:00,26.86,5.44,18.5,0.79
225,14-08-2018 00:00,15-08-2018 00:00,25.75,4.62,16.62,1.2
226,15-08-2018 00:00,16-08-2018 00:00,20.63,4.21,12.83,0.79
227,16-08-2018 00:00,17-08-2018 00:00,23.75,4.33,13.63,0.77
228,17-08-2018 00:00,18-08-2018 00:00,29.16,4.78,13.87,0.76
229,18-08-2018 00:00,19-08-2018 00:00,29.67,4.38,13.78,0.79
230,19-08-2018 00:00,20-08-2018 00:00,29.37,4.55,16.52,0.78
231,20-08-2018 00:00,21-08-2018 00:00,28.59,3.87,15.03,0.79
232,21-08-2018 00:00,22-08-2018 00:00,32.14,4.31,14.02,0.77
233,22-08-2018 00:00,23-08-2018 00:00,23.5,3.82,13.97,0.77
234,23-08-2018 00:00,24-08-2018 00:00,19.91,3.8,15.8,0.86
235,24-08-2018 00:00,25-08-2018 00:00,24.02,4.23,14.32,0.74
236,25-08-2018 00:00,26-08-2018 00:00,26.96,3.68,14.39,0.9
237,26-08-2018 00:00,27-08-2018 00:00,19.69,4.33,14.04,0.8
238,27-08-2018 00:00,28-08-2018 00:00,22.61,4.47,15.03,0.81
239,28-08-2018 00:00,29-08-2018 00:00,22.95,4.06,15.59,0.79
240,29-08-2018 00:00,30-08-2018 00:00,25.8,3.81,16.22,0.8
241,30-08-2018 00:00,31-08-2018 00:00,23.03,3.83,15.41,0.73
242,31-08-2018 00:00,01-09-2018 00:00,24.0,4.85,14.38,0.78
243,01-09-2018 00:00,02-09-2018 00:00,27.07,4.1,14.49,0.78
244,02-09-2018 00:00,03-09-2018 00:00,32.42,4.35,14.64,0.77
245,03-09-2018 00:00,04-09-2018 00:00,30.78,3.32,13.82,0.75
246,04-09-2018 00:00,05-09-2018 00:00,43.99,4.82,15.83,0.74
247,05-09-2018 00:00,06-09-2018 00:00,36.59,4.16,14.81,0.77
248,06-09-2018 00:00,07-09-2018 00:00,39.9,5.01,15.33,0.78
249,07-09-2018 00:00,08-09-2018 00:00,33.29,4.32,16.17,0.78
250,08-09-2018 00:00,09-09-2018 00:00,16.43,4.11,17.0,0.78
251,09-09-2018 00:00,10-09-2018 00:00,13.68,4.13,16.9,0.78
252,10-09-2018 00:00,11-09-2018 00:00,27.01,4.36,17.63,0.76
253,11-09-2018 00:00,12-09-2018 00:00,39.63,4.16,17.82,0.77
254,12-09-2018 00:00,13-09-2018 00:00,35.77,4.07,16.35,0.79
255,13-09-2018 00:00,14-09-2018 00:00,26.41,3.77,15.18,0.78
256,14-09-2018 00:00,15-09-2018 00:00,28.0,4.2,13.99,0.79
257,15-09-2018 00:00,16-09-2018 00:00,25.9,4.04,13.71,0.77
258,16-09-2018 00:00,17-09-2018 00:00,19.9,4.27,13.69,0.77
259,17-09-2018 00:00,18-09-2018 00:00,22.76,4.63,14.73,1.83
260,18-09-2018 00:00,19-09-2018 00:00,24.77,5.08,15.15,0.78
261,19-09-2018 00:00,20-09-2018 00:00,17.21,5.43,14.61,0.79
262,20-09-2018 00:00,21-09-2018 00:00,29.78,4.65,16.07,0.89
263,21-09-2018 00:00,22-09-2018 00:00,38.06,4.29,14.08,0.79
264,22-09-2018 00:00,23-09-2018 00:00,34.98,4.55,13.43,0.8
265,23-09-2018 00:00,24-09-2018 00:00,22.72,4.18,12.11,0.8
266,24-09-2018 00:00,25-09-2018 00:00,13.99,4.63,15.03,0.88
267,25-09-2018 00:00,26-09-2018 00:00,18.81,5.37,14.58,0.8
268,26-09-2018 00:00,27-09-2018 00:00,17.56,4.4,13.49,0.93
269,27-09-2018 00:00,28-09-2018 00:00,11.05,4.19,14.64,0.86
270,28-09-2018 00:00,29-09-2018 00:00,11.0,5.3,11.55,1.12
271,29-09-2018 00:00,30-09-2018 00:00,14.62,4.49,11.23,0.76
272,30-09-2018 00:00,01-10-2018 00:00,11.7,5.04,12.13,0.79
273,01-10-2018 00:00,02-10-2018 00:00,5.13,5.38,12.11,0.79
274,02-10-2018 00:00,03-10-2018 00:00,4.57,4.09,11.67,0.78
275,03-10-2018 00:00,04-10-2018 00:00,5.97,5.45,10.79,0.77
276,04-10-2018 00:00,05-10-2018 00:00,7.68,4.9,11.82,0.79
277,05-10-2018 00:00,06-10-2018 00:00,7.68,5.16,10.92,0.78
278,06-10-2018 00:00,07-10-2018 00:00,8.46,4.61,11.2,0.81
279,07-10-2018 00:00,08-10-2018 00:00,14.18,3.63,11.56,0.79
280,08-10-2018 00:00,09-10-2018 00:00,14.4,4.7,10.9,0.77
281,09-10-2018 00:00,10-10-2018 00:00,16.65,6.11,11.73,0.78
282,10-10-2018 00:00,11-10-2018 00:00,25.97,4.83,12.94,0.83
283,11-10-2018 00:00,12-10-2018 00:00,31.57,6.36,14.78,0.98
284,12-10-2018 00:00,13-10-2018 00:00,46.34,6.66,11.58,1.0
285,13-10-2018 00:00,14-10-2018 00:00,33.0,6.57,11.24,0.84
286,14-10-2018 00:00,15-10-2018 00:00,37.89,7.74,11.89,0.76
287,15-10-2018 00:00,16-10-2018 00:00,34.41,6.44,11.15,0.78
288,16-10-2018 00:00,17-10-2018 00:00,26.22,7.2,10.78,0.78
289,17-10-2018 00:00,18-10-2018 00:00,17.43,8.01,12.03,0.78
290,18-10-2018 00:00,19-10-2018 00:00,23.93,6.13,11.82,0.71
291,19-10-2018 00:00,20-10-2018 00:00,29.1,8.16,12.26,0.82
292,20-10-2018 00:00,21-10-2018 00:00,71.37,5.23,12.18,0.74
293,21-10-2018 00:00,22-10-2018 00:00,65.63,6.03,12.08,0.74
294,22-10-2018 00:00,23-10-2018 00:00,72.98,6.21,12.52,0.78
295,23-10-2018 00:00,24-10-2018 00:00,85.51,6.41,12.2,1.67
296,24-10-2018 00:00,25-10-2018 00:00,69.31,7.08,11.3,1.92
297,25-10-2018 00:00,26-10-2018 00:00,66.48,7.57,11.84,1.57
298,26-10-2018 00:00,27-10-2018 00:00,69.12,5.82,10.73,1.28
299,27-10-2018 00:00,28-10-2018 00:00,44.45,7.99,15.97,0.88
300,28-10-2018 00:00,29-10-2018 00:00,29.71,2.85,15.88,1.03
301,29-10-2018 00:00,30-10-2018 00:00,34.86,4.32,16.62,0.9
302,30-10-2018 00:00,31-10-2018 00:00,28.75,3.82,13.1,1.1
303,31-10-2018 00:00,01-11-2018 00:00,17.56,3.11,11.11,0.9
304,01-11-2018 00:00,02-11-2018 00:00,13.05,3.57,11.78,0.94
305,02-11-2018 00:00,03-11-2018 00:00,14.37,3.4,10.83,0.86
306,03-11-2018 00:00,04-11-2018 00:00,13.03,1.94,9.84,1.47
307,04-11-2018 00:00,05-11-2018 00:00,15.53,2.86,10.28,1.01
308,05-11-2018 00:00,06-11-2018 00:00,17.78,3.85,11.02,0.76
309,06-11-2018 00:00,07-11-2018 00:00,38.58,7.67,14.3,0.86
310,07-11-2018 00:00,08-11-2018 00:00,40.74,5.27,8.41,1.19
311,08-11-2018 00:00,09-11-2018 00:00,69.2,4.67,5.75,1.3
312,09-11-2018 00:00,10-11-2018 00:00,95.66,4.78,5.53,1.63
313,10-11-2018 00:00,11-11-2018 00:00,56.03,4.9,7.64,1.4
314,11-11-2018 00:00,12-11-2018 00:00,56.98,4.73,6.54,1.24
315,12-11-2018 00:00,13-11-2018 00:00,76.96,5.2,7.51,1.31
316,13-11-2018 00:00,14-11-2018 00:00,92.35,4.06,10.28,1.27
317,14-11-2018 00:00,15-11-2018 00:00,75.44,5.15,14.29,1.62
318,15-11-2018 00:00,16-11-2018 00:00,43.51,5.71,11.4,1.05
319,16-11-2018 00:00,17-11-2018 00:00,10.46,4.38,10.65,0.98
320,17-11-2018 00:00,18-11-2018 00:00,17.48,4.51,11.04,0.82
321,18-11-2018 00:00,19-11-2018 00:00,15.82,3.7,10.81,1.05
322,19-11-2018 00:00,20-11-2018 00:00,13.22,3.01,10.02,1.1
323,20-11-2018 00:00,21-11-2018 00:00,29.19,4.54,10.41,0.96
324,21-11-2018 00:00,22-11-2018 00:00,18.24,3.8,11.42,1.2
325,22-11-2018 00:00,23-11-2018 00:00,17.24,4.64,15.46,1.0
326,23-11-2018 00:00,24-11-2018 00:00,35.98,4.67,15.75,1.25
327,24-11-2018 00:00,25-11-2018 00:00,73.55,4.29,15.05,1.01
328,25-11-2018 00:00,26-11-2018 00:00,75.85,4.53,12.97,0.87
329,26-11-2018 00:00,27-11-2018 00:00,56.25,3.94,15.0,0.76
330,27-11-2018 00:00,28-11-2018 00:00,53.22,4.89,15.18,0.93
331,28-11-2018 00:00,29-11-2018 00:00,58.29,4.46,14.6,1.09
332,29-11-2018 00:00,30-11-2018 00:00,45.01,4.33,13.29,0.88
333,30-11-2018 00:00,01-12-2018 00:00,33.65,5.64,13.91,0.97
334,01-12-2018 00:00,02-12-2018 00:00,30.07,5.33,13.99,0.95
335,02-12-2018 00:00,03-12-2018 00:00,16.56,4.57,13.77,0.95
336,03-12-2018 00:00,04-12-2018 00:00,17.66,3.22,13.87,0.93
337,04-12-2018 00:00,05-12-2018 00:00,19.83,5.75,13.77,0.85
338,05-12-2018 00:00,06-12-2018 00:00,19.94,4.39,14.53,1.0
339,06-12-2018 00:00,07-12-2018 00:00,47.06,3.94,14.1,0.81
340,07-12-2018 00:00,08-12-2018 00:00,82.17,3.99,11.04,0.98
341,08-12-2018 00:00,09-12-2018 00:00,82.51,4.2,9.15,0.85
342,09-12-2018 00:00,10-12-2018 00:00,72.45,4.86,9.38,1.01
343,10-12-2018 00:00,11-12-2018 00:00,66.88,4.93,9.86,1.04
344,11-12-2018 00:00,12-12-2018 00:00,55.7,6.31,11.66,0.86
345,12-12-2018 00:00,13-12-2018 00:00,49.04,4.01,14.73,0.97
346,13-12-2018 00:00,14-12-2018 00:00,34.61,4.7,14.39,0.95
347,14-12-2018 00:00,15-12-2018 00:00,41.49,4.01,11.38,1.07
348,15-12-2018 00:00,16-12-2018 00:00,59.95,6.88,9.94,1.01
